,0,1,2,3
26975,-0.6778103336032493,0.02513806274668291,-0.4997075653249841,-0.546584794094623
26976,-0.6748029703326258,0.02513806274668291,3.389989496712672,-0.546584794094623
26977,-0.6717956070620024,0.02513806274668291,0.2566224189601156,0.6517035873247937
26978,-0.6687882437913789,0.02513806274668291,-0.6077547059371412,-0.546584794094623
26979,-0.6657808805207555,0.02513806274668291,-0.1755661434885128,1.0511330477979326
26980,-0.6567587907088851,0.02513806274668291,0.040528137735801405,2.2494214292173496
26981,-0.6507440641676382,0.02513806274668291,-0.1755661434885128,0.45198885708822434
26982,-0.6447293376263913,0.02513806274668291,-0.2836132841006699,0.0525593966150854
26983,-0.6387146110851444,0.02513806274668291,0.3646695595722727,1.8499919687442106
26984,-0.6326998845438975,0.02513806274668291,-0.4997075653249841,0.8514183175613632
26985,-0.6206704314614037,0.02513806274668291,0.4727167001844298,-0.7462995243311924
26986,-0.6116483416495333,0.02513806274668291,-0.1755661434885128,2.6488508896904883
26987,-0.596611525296416,0.02513806274668291,-0.2836132841006699,0.45198885708822434
26988,-0.5785673456726753,0.02513806274668291,0.9049052626330583,1.2508477780345022
26989,-0.563530529319558,0.02513806274668291,2.9578009342640432,-0.7462995243311924
26990,-0.5545084395076877,0.02513806274668291,1.4451409656938436,0.25227412685165485
26991,-0.5515010762370642,0.02513806274668291,-0.4997075653249841,1.650277238507641
26992,-0.5484937129664408,0.02513806274668291,-0.2836132841006699,1.2508477780345022
26993,-0.5454863496958173,0.02513806274668291,-0.4997075653249841,-0.14715533362148406
26994,-0.5334568966133235,0.02513806274668291,0.688810981408744,0.0525593966150854
26995,-0.5184200802602063,0.02513806274668291,-0.2836132841006699,1.4505625082710716
26996,-0.5093979904483359,0.02513806274668291,0.3646695595722727,-0.3468700638580535
26997,-0.5003759006364655,0.02513806274668291,-0.39166042471282697,-0.3468700638580535
26998,-0.4943611740952186,0.02513806274668291,2.3095180905911006,-0.14715533362148406
26999,-0.48533908428334827,0.02513806274668291,-0.39166042471282697,1.4505625082710716
27000,-0.47932435774210136,0.02513806274668291,-0.4997075653249841,-0.7462995243311924
27001,-0.4763169944714779,0.02513806274668291,-0.06751900287635569,1.4505625082710716
27002,-0.47330963120085445,0.02513806274668291,0.5807638407965869,1.0511330477979326
27003,-0.46428754138898415,0.02513806274668291,-0.4997075653249841,0.0525593966150854
27004,-0.45225808830649034,0.02513806274668291,-0.2836132841006699,0.0525593966150854
27005,-0.4492507250358669,0.02513806274668291,-0.6077547059371412,-0.3468700638580535
27006,-0.44624336176524343,0.02513806274668291,-0.4997075653249841,-0.14715533362148406
27007,-0.4402286352239965,0.02513806274668291,-0.4997075653249841,0.0525593966150854
27008,-0.43120654541212616,0.02513806274668291,1.4451409656938436,-0.546584794094623
27009,-0.4221844556002558,0.02513806274668291,0.3646695595722727,0.8514183175613632
27010,-0.4161697290590089,0.02513806274668291,0.5807638407965869,0.25227412685165485
27011,-0.410155002517762,0.02513806274668291,-0.4997075653249841,-0.546584794094623
27012,-0.40714763924713854,0.02513806274668291,-0.4997075653249841,0.0525593966150854
27013,-0.4041402759765151,0.02513806274668291,0.5807638407965869,1.4505625082710716
27014,-0.3981255494352682,0.02513806274668291,0.7968581220209011,1.4505625082710716
27015,-0.3951181861646447,0.02513806274668291,-0.1755661434885128,1.650277238507641
27016,-0.38609609635277437,0.02513806274668291,0.040528137735801405,-0.3468700638580535
27017,-0.377074006540904,0.02513806274668291,-0.39166042471282697,-0.546584794094623
27018,-0.37406664327028055,0.02513806274668291,-0.4997075653249841,0.6517035873247937
27019,-0.3710592799996571,0.02513806274668291,-0.4997075653249841,-0.14715533362148406
27020,-0.3650445534584102,0.02513806274668291,-0.2836132841006699,2.4491361594539187
27021,-0.35602246364653983,0.02513806274668291,-0.6077547059371412,-0.3468700638580535
27022,-0.3500077371052929,0.02513806274668291,-0.4997075653249841,0.45198885708822434
27023,-0.3379782840227991,0.02513806274668291,0.688810981408744,-0.546584794094623
27024,-0.3319635574815522,0.02513806274668291,-0.2836132841006699,0.25227412685165485
27025,-0.32895619421092875,0.02513806274668291,-0.39166042471282697,1.8499919687442106
27026,-0.3259488309403053,0.02513806274668291,-0.1755661434885128,0.45198885708822434
27027,-0.32294146766968185,0.02513806274668291,-0.39166042471282697,0.6517035873247937
27028,-0.31692674112843494,0.02513806274668291,-0.39166042471282697,1.650277238507641
27029,-0.3139193778578115,0.02513806274668291,-0.1755661434885128,-0.3468700638580535
27030,-0.30790465131656464,0.02513806274668291,-0.6077547059371412,0.0525593966150854
27031,-0.3048972880459412,0.02513806274668291,-0.2836132841006699,0.25227412685165485
27032,-0.28083838188095356,0.02513806274668291,-0.39166042471282697,-0.3468700638580535
27033,-0.2778310186103301,0.02513806274668291,-0.2836132841006699,0.25227412685165485
27034,-0.2718162920690832,0.02513806274668291,-0.2836132841006699,-0.14715533362148406
27035,-0.2658015655278363,0.02513806274668291,-0.4997075653249841,3.048280350163627
27036,-0.2597868389865894,0.02513806274668291,-0.6077547059371412,-0.14715533362148406
27037,-0.2537721124453425,0.02513806274668291,2.4175652312032576,0.25227412685165485
27038,-0.24775738590409557,0.02513806274668291,0.5807638407965869,0.45198885708822434
27039,-0.2327205695509783,0.02513806274668291,0.040528137735801405,0.6517035873247937
27040,-0.22971320628035485,0.02513806274668291,-0.2836132841006699,0.0525593966150854
27041,-0.2267058430097314,0.02513806274668291,-0.1755661434885128,0.6517035873247937
27042,-0.21768375319786104,0.02513806274668291,0.3646695595722727,1.8499919687442106
27043,-0.2146763899272376,0.02513806274668291,-0.2836132841006699,1.0511330477979326
27044,-0.21166902665661413,0.02513806274668291,0.2566224189601156,1.2508477780345022
27045,-0.20866166338599068,0.02513806274668291,0.4727167001844298,1.2508477780345022
27046,-0.19963957357412032,0.02513806274668291,0.688810981408744,3.6474245408733355
27047,-0.19663221030349687,0.02513806274668291,-0.4997075653249841,0.25227412685165485
27048,-0.19362484703287344,0.02513806274668291,-0.6077547059371412,-0.7462995243311924
27049,-0.17858803067975618,0.02513806274668291,-0.06751900287635569,1.0511330477979326
27050,-0.17558066740913272,0.02513806274668291,-0.4997075653249841,0.25227412685165485
27051,-0.17257330413850927,0.02513806274668291,-0.1755661434885128,0.0525593966150854
27052,-0.16956594086788582,0.02513806274668291,-0.1755661434885128,1.2508477780345022
27053,-0.16054385105601546,0.02513806274668291,-0.4997075653249841,-0.546584794094623
27054,-0.1515217612441451,0.02513806274668291,-0.39166042471282697,0.25227412685165485
27055,-0.1455070347028982,0.02513806274668291,2.0934238093667865,-0.546584794094623
27056,-0.14249967143227474,0.02513806274668291,-0.1755661434885128,0.8514183175613632
27057,-0.13949230816165128,0.02513806274668291,5.658979449567971,-0.3468700638580535
27058,-0.13648494489102783,0.02513806274668291,0.3646695595722727,0.6517035873247937
27059,-0.13047021834978093,0.02513806274668291,-0.39166042471282697,-0.7462995243311924
27060,-0.12144812853791058,0.02513806274668291,-0.1755661434885128,1.650277238507641
27061,-0.11543340199666367,0.02513806274668291,0.4727167001844298,0.45198885708822434
27062,-0.11242603872604022,0.02513806274668291,-0.39166042471282697,-0.14715533362148406
27063,-0.10641131218479331,0.02513806274668291,0.2566224189601156,-0.546584794094623
27064,-0.10039658564354641,0.02513806274668291,0.7968581220209011,-0.14715533362148406
27065,-0.09738922237292295,0.02513806274668291,-0.2836132841006699,0.0525593966150854
27066,-0.08836713256105261,0.02513806274668291,-0.06751900287635569,1.0511330477979326
27067,-0.0823524060198057,0.02513806274668291,-0.4997075653249841,1.2508477780345022
27068,-0.0763376794785588,0.02513806274668291,-0.1755661434885128,-0.3468700638580535
27069,-0.07032295293731189,0.02513806274668291,1.3370938250816866,-0.546584794094623
27070,-0.05829349985481808,0.02513806274668291,0.3646695595722727,0.8514183175613632
27071,-0.05528613658419463,0.02513806274668291,0.3646695595722727,2.04970669898078
27072,-0.04927141004294772,0.02513806274668291,-0.4997075653249841,-0.3468700638580535
27073,-0.04626404677232428,0.02513806274668291,-0.39166042471282697,-0.14715533362148406
27074,-0.04024932023107737,0.02513806274668291,1.2290466844695296,-0.7462995243311924
27075,-0.03724195696045392,0.02513806274668291,0.040528137735801405,0.8514183175613632
27076,-0.02821986714858356,0.02513806274668291,0.1485752783479585,0.6517035873247937
27077,-0.02220514060733666,0.02513806274668291,0.040528137735801405,0.45198885708822434
27078,-0.016190414066089752,0.02513806274668291,-0.4997075653249841,1.650277238507641
27079,-0.010175687524842849,0.02513806274668291,1.3370938250816866,-0.7462995243311924
27080,-0.007168324254219397,0.02513806274668291,0.5807638407965869,1.0511330477979326
27081,-0.0011535977129724922,0.02513806274668291,-0.6077547059371412,-0.546584794094623
27082,0.013883218640144768,0.02513806274668291,-0.4997075653249841,2.2494214292173496
27083,0.01689058191076822,0.02513806274668291,-0.6077547059371412,-0.14715533362148406
27084,0.022905308452015126,0.02513806274668291,1.3370938250816866,0.45198885708822434
27085,0.03192739826388548,0.02513806274668291,-0.4997075653249841,-0.3468700638580535
27086,0.04094948807575584,0.02513806274668291,5.658979449567971,-0.546584794094623
27087,0.04395685134637929,0.02513806274668291,1.4451409656938436,2.848565619927058
27088,0.052978941158249644,0.02513806274668291,0.2566224189601156,-0.14715533362148406
27089,0.0559863044288731,0.02513806274668291,1.3370938250816866,-0.3468700638580535
27090,0.062001030970120004,0.02513806274668291,-0.39166042471282697,1.8499919687442106
27091,0.06500839424074345,0.02513806274668291,0.4727167001844298,0.25227412685165485
27092,0.0680157575113669,0.02513806274668291,0.688810981408744,0.0525593966150854
27093,0.07703784732323726,0.02513806274668291,0.3646695595722727,1.4505625082710716
27094,0.10711148002947178,0.02513806274668291,0.2566224189601156,3.048280350163627
27095,0.11011884330009523,0.02513806274668291,-0.2836132841006699,-0.3468700638580535
27096,0.11312620657071869,0.02513806274668291,-0.4997075653249841,2.6488508896904883
27097,0.11613356984134214,0.02513806274668291,-0.39166042471282697,1.8499919687442106
27098,0.1251556596532125,0.02513806274668291,0.3646695595722727,-0.14715533362148406
27099,0.1311703861944594,0.02513806274668291,-0.06751900287635569,0.6517035873247937
27100,0.1371851127357063,0.02513806274668291,0.040528137735801405,1.4505625082710716
27101,0.14019247600632975,0.02513806274668291,0.688810981408744,1.650277238507641
27102,0.1431998392769532,0.02513806274668291,0.040528137735801405,0.25227412685165485
27103,0.1492145658182001,0.02513806274668291,2.4175652312032576,0.0525593966150854
27104,0.15522929235944702,0.02513806274668291,-0.4997075653249841,-0.3468700638580535
27105,0.16124401890069393,0.02513806274668291,-0.4997075653249841,0.0525593966150854
27106,0.16425138217131738,0.02513806274668291,-0.4997075653249841,-0.546584794094623
27107,0.16725874544194083,0.02513806274668291,-0.39166042471282697,2.2494214292173496
27108,0.1762808352538112,0.02513806274668291,-0.6077547059371412,-0.546584794094623
27109,0.1822955617950581,0.02513806274668291,1.0129524032452153,2.2494214292173496
27110,0.18530292506568155,0.02513806274668291,-0.06751900287635569,-0.546584794094623
27111,0.1943250148775519,0.02513806274668291,1.553188106306001,1.0511330477979326
27112,0.20334710468942224,0.02513806274668291,0.040528137735801405,0.0525593966150854
27113,0.21537655777191606,0.02513806274668291,-0.1755661434885128,3.2479950804001962
27114,0.2183839210425395,0.02513806274668291,-0.6077547059371412,-0.546584794094623
27115,0.22439864758378641,0.02513806274668291,-0.4997075653249841,-0.3468700638580535
27116,0.22740601085440987,0.02513806274668291,0.3646695595722727,0.8514183175613632
27117,0.23642810066628023,0.02513806274668291,-0.6077547059371412,-0.7462995243311924
27118,0.2454501904781506,0.02513806274668291,-0.4997075653249841,0.0525593966150854
27119,0.2514649170193975,0.02513806274668291,-0.2836132841006699,-0.14715533362148406
27120,0.26048700683126785,0.02513806274668291,0.4727167001844298,1.650277238507641
27121,0.29356800280812584,0.02513806274668291,2.633659512427572,1.0511330477979326
27122,0.30559745589061965,0.02513806274668291,-0.1755661434885128,0.8514183175613632
27123,0.3176269089731134,0.02513806274668291,-0.39166042471282697,1.2508477780345022
27124,0.3326637253262307,0.02513806274668291,-0.4997075653249841,0.45198885708822434
27125,0.3386784518674776,0.02513806274668291,2.633659512427572,0.0525593966150854
27126,0.3507079049499714,0.02513806274668291,-0.39166042471282697,1.2508477780345022
27127,0.3567226314912183,0.02513806274668291,-0.6077547059371412,-0.3468700638580535
27128,0.35972999476184175,0.02513806274668291,-0.39166042471282697,-0.14715533362148406
27129,0.3687520845737121,0.02513806274668291,-0.39166042471282697,0.0525593966150854
27130,0.374766811114959,0.02513806274668291,-0.4997075653249841,1.2508477780345022
27131,0.3777741743855825,0.02513806274668291,-0.4997075653249841,0.8514183175613632
27132,0.3958183540093232,0.02513806274668291,-0.1755661434885128,1.2508477780345022
27133,0.40484044382119355,0.02513806274668291,-0.4997075653249841,0.8514183175613632
27134,0.407847807091817,0.02513806274668291,-0.4997075653249841,-0.3468700638580535
27135,0.41085517036244046,0.02513806274668291,-0.39166042471282697,-0.3468700638580535
27136,0.4138625336330639,0.02513806274668291,-0.2836132841006699,1.0511330477979326
27137,0.42288462344493427,0.02513806274668291,-0.39166042471282697,0.45198885708822434
27138,0.4258919867155577,0.02513806274668291,-0.4997075653249841,0.6517035873247937
27139,0.4288993499861812,0.02513806274668291,-0.4997075653249841,-0.14715533362148406
27140,0.43792143979805154,0.02513806274668291,-0.4997075653249841,0.6517035873247937
27141,0.44995089288054535,0.02513806274668291,-0.4997075653249841,0.6517035873247937
27142,0.4529582561511688,0.02513806274668291,-0.06751900287635569,0.0525593966150854
27143,0.45596561942179226,0.02513806274668291,-0.2836132841006699,3.048280350163627
27144,0.46198034596303916,0.02513806274668291,-0.2836132841006699,0.25227412685165485
27145,0.467995072504286,0.02513806274668291,-0.4997075653249841,0.25227412685165485
27146,0.4740097990455329,0.02513806274668291,0.7968581220209011,0.0525593966150854
27147,0.48603925212802673,0.02513806274668291,0.3646695595722727,0.45198885708822434
27148,0.49806870521052055,0.02513806274668291,-0.2836132841006699,1.4505625082710716
27149,0.5040834317517675,0.02513806274668291,1.9853766687546295,-0.3468700638580535
27150,0.5131055215636379,0.02513806274668291,1.661235246918158,0.8514183175613632
27151,0.5191202481048848,0.02513806274668291,-0.4997075653249841,-0.3468700638580535
27152,0.5491938808111192,0.02513806274668291,-0.2836132841006699,0.45198885708822434
27153,0.561223333893613,0.02513806274668291,-0.1755661434885128,0.25227412685165485
27154,0.5762601502467303,0.02513806274668291,-0.1755661434885128,1.0511330477979326
27155,0.5792675135173537,0.02513806274668291,3.1738952154883577,-0.546584794094623
27156,0.5822748767879772,0.02513806274668291,1.7692823875303152,-0.7462995243311924
27157,0.5882896033292241,0.02513806274668291,-0.6077547059371412,-0.3468700638580535
27158,0.5912969665998475,0.02513806274668291,-0.2836132841006699,0.25227412685165485
27159,0.6033264196823414,0.02513806274668291,-0.2836132841006699,0.8514183175613632
27160,0.6093411462235883,0.02513806274668291,0.4727167001844298,0.6517035873247937
27161,0.6123485094942117,0.02513806274668291,0.1485752783479585,0.6517035873247937
27162,0.6213705993060821,0.02513806274668291,1.1209995438573723,0.8514183175613632
27163,0.627385325847329,0.02513806274668291,-0.4997075653249841,0.6517035873247937
27164,0.6303926891179524,0.02513806274668291,-0.1755661434885128,2.4491361594539187
27165,0.6484368687416932,0.02513806274668291,-0.4997075653249841,0.0525593966150854
27166,0.6634736850948104,0.02513806274668291,-0.2836132841006699,0.45198885708822434
27167,0.6664810483654339,0.02513806274668291,-0.39166042471282697,-0.3468700638580535
27168,0.6694884116360573,0.02513806274668291,1.553188106306001,2.4491361594539187
27169,0.6755031381773042,0.02513806274668291,-0.2836132841006699,0.0525593966150854
27170,0.6785105014479277,0.02513806274668291,0.3646695595722727,1.2508477780345022
27171,0.6995620443422919,0.02513806274668291,-0.4997075653249841,5.444857113002461
27172,0.7115914974247857,0.02513806274668291,-0.39166042471282697,0.8514183175613632
27173,0.7145988606954091,0.02513806274668291,-0.06751900287635569,0.8514183175613632
27174,0.7176062239660326,0.02513806274668291,-0.06751900287635569,1.2508477780345022
27175,0.720613587236656,0.02513806274668291,0.040528137735801405,4.246568731583044
27176,0.7236209505072795,0.02513806274668291,-0.4997075653249841,1.0511330477979326
27177,0.7266283137779029,0.02513806274668291,0.040528137735801405,0.6517035873247937
27178,0.7296356770485264,0.02513806274668291,1.0129524032452153,0.8514183175613632
27179,0.7567019464841375,0.02513806274668291,0.9049052626330583,1.2508477780345022
27180,0.7657240362960078,0.02513806274668291,-0.6077547059371412,2.04970669898078
27181,0.7777534893785016,0.02513806274668291,-0.4997075653249841,-0.7462995243311924
27182,0.7807608526491251,0.02513806274668291,-0.6077547059371412,-0.3468700638580535
27183,0.7837682159197485,0.02513806274668291,-0.4997075653249841,1.650277238507641
27184,0.8018123955434893,0.02513806274668291,-0.1755661434885128,0.45198885708822434
27185,0.8078271220847362,0.02513806274668291,0.040528137735801405,1.0511330477979326
27186,0.8108344853553596,0.02513806274668291,1.8773295281424722,0.45198885708822434
27187,0.8138418486259831,0.02513806274668291,-0.2836132841006699,0.0525593966150854
27188,0.8168492118966065,0.02513806274668291,2.525612371815415,-0.7462995243311924
27189,0.81985657516723,0.02513806274668291,-0.2836132841006699,1.2508477780345022
27190,0.8469228446028411,0.02513806274668291,-0.39166042471282697,1.2508477780345022
27191,0.852937571144088,0.02513806274668291,-0.39166042471282697,-0.3468700638580535
27192,0.8619596609559582,0.02513806274668291,-0.1755661434885128,0.45198885708822434
27193,0.8679743874972051,0.02513806274668291,-0.39166042471282697,0.6517035873247937
27194,0.8709817507678286,0.02513806274668291,2.633659512427572,-0.3468700638580535
27195,0.8860185671209458,0.02513806274668291,0.2566224189601156,-0.3468700638580535
27196,0.8950406569328162,0.02513806274668291,0.3646695595722727,0.45198885708822434
27197,0.8980480202034397,0.02513806274668291,-0.1755661434885128,1.4505625082710716
27198,0.9010553834740631,0.02513806274668291,0.1485752783479585,0.45198885708822434
27199,0.90707011001531,0.02513806274668291,0.4727167001844298,2.6488508896904883
27200,0.9190995630978038,0.02513806274668291,0.3646695595722727,0.8514183175613632
27201,0.9251142896390507,0.02513806274668291,0.040528137735801405,0.0525593966150854
27202,0.9311290161802976,0.02513806274668291,-0.39166042471282697,0.0525593966150854
27203,0.9431584692627915,0.02513806274668291,0.5807638407965869,-0.14715533362148406
27204,0.9551879223452853,0.02513806274668291,-0.06751900287635569,0.25227412685165485
27205,0.9581952856159087,0.02513806274668291,-0.1755661434885128,1.2508477780345022
27206,0.9612026488865322,0.02513806274668291,-0.4997075653249841,0.8514183175613632
27207,0.9642100121571556,0.02513806274668291,-0.06751900287635569,1.4505625082710716
27208,0.9672173754277791,0.02513806274668291,-0.39166042471282697,2.04970669898078
27209,0.9702247386984025,0.02513806274668291,-0.6077547059371412,-0.546584794094623
27210,0.973232101969026,0.02513806274668291,1.1209995438573723,-0.3468700638580535
27211,0.9762394652396494,0.02513806274668291,-0.4997075653249841,5.444857113002461
27212,0.9792468285102729,0.02513806274668291,0.1485752783479585,3.2479950804001962
27213,0.9852615550515198,0.02513806274668291,-0.2836132841006699,0.6517035873247937
27214,0.9882689183221433,0.02513806274668291,-0.6077547059371412,0.25227412685165485
27215,1.0002983714046372,0.02513806274668291,-0.06751900287635569,0.25227412685165485
27216,1.0093204612165074,0.02513806274668291,-0.39166042471282697,0.45198885708822434
27217,1.0183425510283777,0.02513806274668291,-0.39166042471282697,2.2494214292173496
27218,1.039394093922742,0.02513806274668291,0.3646695595722727,1.2508477780345022
27219,1.0514235470052358,0.02513806274668291,0.4727167001844298,0.0525593966150854
27220,1.060445636817106,0.02513806274668291,-0.4997075653249841,0.25227412685165485
27221,1.0694677266289765,0.02513806274668291,-0.6077547059371412,0.6517035873247937
27222,1.0754824531702234,0.02513806274668291,0.7968581220209011,-0.7462995243311924
27223,1.0784898164408467,0.02513806274668291,0.5807638407965869,0.25227412685165485
27224,1.0845045429820936,0.02513806274668291,-0.4997075653249841,1.650277238507641
27225,1.0905192695233406,0.02513806274668291,-0.4997075653249841,-0.14715533362148406
27226,1.0935266327939641,0.02513806274668291,-0.39166042471282697,-0.14715533362148406
27227,1.1025487226058344,0.02513806274668291,-0.6077547059371412,1.2508477780345022
27228,1.105556085876458,0.02513806274668291,-0.4997075653249841,0.8514183175613632
27229,1.1085634491470813,0.02513806274668291,-0.2836132841006699,2.6488508896904883
27230,1.1145781756883282,0.02513806274668291,-0.6077547059371412,-0.7462995243311924
27231,1.1175855389589517,0.02513806274668291,-0.2836132841006699,-0.3468700638580535
27232,1.1356297185826925,0.02513806274668291,0.5807638407965869,0.6517035873247937
27233,1.1386370818533158,0.02513806274668291,0.7968581220209011,1.650277238507641
27234,1.1416444451239394,0.02513806274668291,0.2566224189601156,2.04970669898078
27235,1.1446518083945627,0.02513806274668291,-0.39166042471282697,-0.546584794094623
27236,1.1476591716651863,0.02513806274668291,-0.4997075653249841,1.4505625082710716
27237,1.15968862474768,0.02513806274668291,-0.4997075653249841,1.8499919687442106
27238,1.165703351288927,0.02513806274668291,0.5807638407965869,0.45198885708822434
27239,1.1747254411007972,0.02513806274668291,0.3646695595722727,0.0525593966150854
27240,1.1837475309126677,0.02513806274668291,-0.39166042471282697,0.0525593966150854
27241,1.186754894183291,0.02513806274668291,-0.1755661434885128,1.8499919687442106
27242,1.1897622574539146,0.02513806274668291,-0.1755661434885128,1.2508477780345022
27243,1.1957769839951615,0.02513806274668291,-0.4997075653249841,-0.14715533362148406
27244,1.2017917105364084,0.02513806274668291,0.4727167001844298,0.25227412685165485
27245,1.2228432534307725,0.02513806274668291,-0.39166042471282697,0.25227412685165485
27246,1.231865343242643,0.02513806274668291,-0.06751900287635569,0.8514183175613632
27247,1.2438947963251368,0.02513806274668291,1.7692823875303152,-0.9460142545677619
27248,1.252916886137007,0.02513806274668291,-0.6077547059371412,0.8514183175613632
27249,1.2649463392195008,0.02513806274668291,1.661235246918158,2.04970669898078
27250,1.2709610657607477,0.02513806274668291,-0.4997075653249841,1.2508477780345022
27251,1.2769757923019946,0.02513806274668291,3.1738952154883577,-0.3468700638580535
27252,1.2829905188432416,0.02513806274668291,-0.4997075653249841,-0.14715533362148406
27253,1.2859978821138651,0.02513806274668291,-0.06751900287635569,0.0525593966150854
27254,1.2890052453844885,0.02513806274668291,-0.6077547059371412,-0.7462995243311924
27255,1.3160715148200997,0.02513806274668291,-0.2836132841006699,-0.14715533362148406
27256,1.319078878090723,0.02513806274668291,0.040528137735801405,-0.14715533362148406
27257,1.3220862413613466,0.02513806274668291,0.040528137735801405,-0.546584794094623
27258,1.32509360463197,0.02513806274668291,-0.4997075653249841,0.6517035873247937
27259,1.3281009679025932,0.02513806274668291,0.3646695595722727,1.4505625082710716
27260,1.3371230577144637,0.02513806274668291,-0.4997075653249841,0.6517035873247937
27261,1.340130420985087,0.02513806274668291,0.7968581220209011,2.4491361594539187
27262,1.3431377842557106,0.02513806274668291,-0.1755661434885128,1.0511330477979326
27263,1.3491525107969575,0.02513806274668291,-0.39166042471282697,0.25227412685165485
27264,1.3641893271500747,0.02513806274668291,-0.1755661434885128,1.0511330477979326
27265,1.3732114169619452,0.02513806274668291,-0.4997075653249841,1.0511330477979326
27266,1.379226143503192,0.02513806274668291,2.4175652312032576,0.0525593966150854
27267,1.3882482333150623,0.02513806274668291,-0.06751900287635569,-0.14715533362148406
27268,1.3972703231269328,0.02513806274668291,0.3646695595722727,0.25227412685165485
27269,1.4002776863975561,0.02513806274668291,-0.6077547059371412,-0.546584794094623
27270,1.4032850496681797,0.02513806274668291,0.1485752783479585,-0.546584794094623
27271,1.406292412938803,0.02513806274668291,-0.06751900287635569,1.4505625082710716
27272,1.4183218660212968,0.02513806274668291,-0.2836132841006699,0.45198885708822434
27273,1.4483954987275314,0.02513806274668291,-0.1755661434885128,-0.3468700638580535
27274,1.4544102252687783,0.02513806274668291,-0.2836132841006699,3.6474245408733355
27275,1.466439678351272,0.02513806274668291,-0.39166042471282697,0.25227412685165485
27276,1.472454404892519,0.02513806274668291,0.5807638407965869,0.6517035873247937
27277,1.4754617681631426,0.02513806274668291,-0.2836132841006699,0.8514183175613632
27278,1.4874912212456364,0.02513806274668291,0.040528137735801405,0.45198885708822434
27279,1.4995206743281302,0.02513806274668291,-0.2836132841006699,0.25227412685165485
27280,1.5025280375987535,0.02513806274668291,0.040528137735801405,1.650277238507641
27281,1.5085427641400004,0.02513806274668291,0.040528137735801405,-0.7462995243311924
27282,1.511550127410624,0.02513806274668291,-0.1755661434885128,1.8499919687442106
27283,1.517564853951871,0.02513806274668291,-0.39166042471282697,0.0525593966150854
27284,1.5295943070343647,0.02513806274668291,1.9853766687546295,0.45198885708822434
27285,1.5356090335756116,0.02513806274668291,-0.6077547059371412,-0.7462995243311924
27286,1.5416237601168585,0.02513806274668291,0.1485752783479585,0.25227412685165485
27287,1.5536532131993523,0.02513806274668291,-0.4997075653249841,0.45198885708822434
27288,1.5596679397405993,0.02513806274668291,0.1485752783479585,0.6517035873247937
27289,1.5626753030112226,0.02513806274668291,0.688810981408744,0.45198885708822434
27290,1.5656826662818462,0.02513806274668291,0.688810981408744,-0.3468700638580535
27291,1.5686900295524695,0.02513806274668291,-0.39166042471282697,-0.546584794094623
27292,1.5747047560937164,0.02513806274668291,-0.4997075653249841,0.25227412685165485
27293,1.5807194826349633,0.02513806274668291,0.040528137735801405,1.0511330477979326
27294,1.5837268459055869,0.02513806274668291,-0.6077547059371412,-0.7462995243311924
27295,1.5897415724468338,0.02513806274668291,0.688810981408744,3.6474245408733355
27296,1.5957562989880807,0.02513806274668291,0.3646695595722727,0.0525593966150854
27297,1.598763662258704,0.02513806274668291,-0.6077547059371412,-0.546584794094623
27298,1.6017710255293276,0.02513806274668291,-0.39166042471282697,0.45198885708822434
27299,1.604778388799951,0.02513806274668291,-0.6077547059371412,3.048280350163627
27300,1.6077857520705745,0.02513806274668291,0.9049052626330583,1.0511330477979326
27301,1.6107931153411978,0.02513806274668291,-0.39166042471282697,0.45198885708822434
27302,1.6138004786118214,0.02513806274668291,0.2566224189601156,0.45198885708822434
27303,1.6228225684236917,0.02513806274668291,-0.1755661434885128,0.8514183175613632
27304,1.6318446582355621,0.02513806274668291,-0.39166042471282697,0.45198885708822434
27305,1.6348520215061855,0.02513806274668291,-0.06751900287635569,0.0525593966150854
27306,1.6378593847768088,0.02513806274668291,-0.39166042471282697,3.447709810636766
27307,1.6438741113180557,0.02513806274668291,-0.6077547059371412,-0.7462995243311924
27308,1.6528962011299262,0.02513806274668291,-0.6077547059371412,1.4505625082710716
27309,1.6619182909417964,0.02513806274668291,-0.4997075653249841,0.8514183175613632
27310,1.66492565421242,0.02513806274668291,-0.4997075653249841,0.45198885708822434
27311,1.670940380753667,0.02513806274668291,-0.4997075653249841,3.8471392711099046
27312,1.6769551072949138,0.02513806274668291,-0.4997075653249841,-0.546584794094623
27313,1.6829698338361607,0.02513806274668291,0.9049052626330583,-0.546584794094623
27314,1.685977197106784,0.02513806274668291,0.040528137735801405,0.45198885708822434
27315,1.6949992869186545,0.02513806274668291,0.3646695595722727,1.650277238507641
27316,1.6980066501892779,0.02513806274668291,-0.39166042471282697,0.0525593966150854
27317,1.7010140134599014,0.02513806274668291,2.0934238093667865,-0.7462995243311924
27318,1.7040213767305248,0.02513806274668291,-0.39166042471282697,0.8514183175613632
27319,1.7130434665423953,0.02513806274668291,-0.06751900287635569,1.0511330477979326
27320,1.7190581930836422,0.02513806274668291,-0.06751900287635569,2.04970669898078
27321,1.725072919624889,0.02513806274668291,-0.1755661434885128,1.0511330477979326
27322,-1.7213653885095872,-0.08925498381555878,-0.39166042471282697,0.45198885708822434
27323,-1.7093359354270934,-0.08925498381555878,1.9853766687546295,2.848565619927058
27324,-1.7033212088858465,-0.08925498381555878,-0.2836132841006699,0.0525593966150854
